taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,1,2015-06-01T00:00:47.000+08:00,2015-06-01T00:13:01.000+08:00,N,1,0,0,-73.95172119140625,40.714988708496094,-73.90045166015625,40.724151611328125,1,3.4,12.5,0.5,0.5,0.0,0.0,"",0.3,13.8,2,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,47,2015,6,1,0,13,1
green,2,2015-06-01T00:01:14.000+08:00,2015-06-01T00:10:46.000+08:00,N,1,0,0,-73.82990264892578,40.75968933105469,-73.81211853027344,40.780487060546875,1,2.48,10.0,0.5,0.5,2.82,0.0,"",0.3,14.12,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,1,14,2015,6,1,0,10,46
green,2,2015-06-01T00:01:59.000+08:00,2015-06-01T00:12:30.000+08:00,N,1,0,0,-73.95830535888672,40.81499099731445,-73.91902160644531,40.864078521728516,1,4.92,15.5,0.5,0.5,0.0,0.0,"",0.3,16.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,1,59,2015,6,1,0,12,30
green,2,2015-06-01T00:02:55.000+08:00,2015-06-01T00:07:18.000+08:00,N,1,0,0,-73.8760757446289,40.829124450683594,-73.86701202392578,40.82215118408203,1,0.94,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,2,55,2015,6,1,0,7,18
green,2,2015-06-01T00:04:53.000+08:00,2015-06-01T00:10:45.000+08:00,N,1,0,0,-73.9500732421875,40.59215545654297,-73.96826934814453,40.60942077636719,1,2.13,8.0,0.5,0.5,0.0,0.0,"",0.3,9.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,4,53,2015,6,1,0,10,45
green,2,2015-06-01T00:03:18.000+08:00,2015-06-01T00:14:27.000+08:00,N,1,0,0,-73.98094177246094,40.67573165893555,-74.02595520019531,40.616153717041016,1,5.48,17.0,0.5,0.5,0.0,0.0,"",0.3,18.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,3,18,2015,6,1,0,14,27
green,2,2015-06-01T00:02:18.000+08:00,2015-06-01T00:06:10.000+08:00,N,1,0,0,-73.957763671875,40.816368103027344,-73.95413208007812,40.82471466064453,1,0.71,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,2,18,2015,6,1,0,6,10
green,2,2015-06-01T00:01:06.000+08:00,2015-06-01T00:32:00.000+08:00,N,1,0,0,-73.92815399169922,40.695011138916016,-73.95433807373047,40.77302551269531,5,9.47,30.5,0.5,0.5,5.0,0.0,"",0.3,36.8,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,1,6,2015,6,1,0,32,0
green,1,2015-06-01T00:01:38.000+08:00,2015-06-01T00:08:14.000+08:00,N,1,0,0,-73.93895721435547,40.844200134277344,-73.92830657958984,40.85203552246094,1,1.0,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,1,38,2015,6,1,0,8,14
green,2,2015-06-01T00:02:00.000+08:00,2015-06-01T00:06:06.000+08:00,N,1,0,0,-73.98138427734375,40.689449310302734,-73.9735107421875,40.67702865600586,1,0.94,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,2,0,2015,6,1,0,6,6
green,2,2015-06-01T00:01:36.000+08:00,2015-06-01T00:01:44.000+08:00,N,1,0,0,-73.9413070678711,40.834312438964844,-73.9413070678711,40.834327697753906,2,0.0,2.5,0.5,0.5,6.0,0.0,"",0.0,9.5,1,2,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,1,36,2015,6,1,0,1,44
green,2,2015-06-01T00:03:08.000+08:00,2015-06-01T00:08:31.000+08:00,N,1,0,0,-73.95040130615234,40.826602935791016,-73.93870544433594,40.82148742675781,1,0.78,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,3,8,2015,6,1,0,8,31
green,2,2015-06-01T00:01:39.000+08:00,2015-06-01T00:13:28.000+08:00,N,1,0,0,-73.96143341064453,40.71634292602539,-73.95966339111328,40.69170379638672,1,2.49,11.0,0.5,0.5,5.0,0.0,"",0.3,17.3,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,1,39,2015,6,1,0,13,28
green,2,2015-06-01T00:01:23.000+08:00,2015-06-01T00:18:39.000+08:00,N,1,0,0,-73.95027923583984,40.70663070678711,-73.95594787597656,40.670440673828125,3,3.82,15.0,0.5,0.5,3.26,0.0,"",0.3,19.56,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,1,23,2015,6,1,0,18,39
green,2,2015-06-01T00:05:24.000+08:00,2015-06-01T00:44:45.000+08:00,N,1,0,0,-73.95536041259766,40.69078826904297,-73.94505310058594,40.82749938964844,1,14.17,43.5,0.5,0.5,8.96,0.0,"",0.3,53.76,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,5,24,2015,6,1,0,44,45
green,2,2015-06-01T00:02:49.000+08:00,2015-06-01T00:19:00.000+08:00,N,1,0,0,-73.9155044555664,40.757362365722656,-73.95037841796875,40.80574035644531,1,5.55,18.5,0.5,0.5,5.03,5.33,"",0.3,30.16,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,2,49,2015,6,1,0,19,0
green,2,2015-06-01T00:00:08.000+08:00,2015-06-01T00:11:34.000+08:00,N,1,0,0,-73.89019012451172,40.7461051940918,-73.92701721191406,40.75962448120117,1,2.22,10.5,0.5,0.5,3.54,0.0,"",0.3,15.34,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,0,8,2015,6,1,0,11,34
green,1,2015-06-01T00:05:30.000+08:00,2015-06-01T00:14:55.000+08:00,N,1,0,0,-73.8460693359375,40.8426628112793,-73.87042236328125,40.862640380859375,1,2.4,10.0,0.5,0.5,0.0,0.0,"",0.3,11.3,2,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,5,30,2015,6,1,0,14,55
green,2,2015-06-01T00:03:16.000+08:00,2015-06-01T00:10:52.000+08:00,N,1,0,0,-73.93923950195312,40.80559158325195,-73.95509338378906,40.804386138916016,1,1.13,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,3,16,2015,6,1,0,10,52
green,2,2015-06-01T00:02:40.000+08:00,2015-06-01T00:21:07.000+08:00,N,1,0,0,-73.95816040039062,40.721839904785156,-74.00634002685547,40.7331657409668,1,4.47,16.5,0.5,0.5,3.0,0.0,"",0.3,20.8,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,2,40,2015,6,1,0,21,7
green,2,2015-06-01T00:03:05.000+08:00,2015-06-01T00:06:30.000+08:00,N,1,0,0,-73.9543685913086,40.672767639160156,-73.94363403320312,40.68006134033203,1,0.98,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,3,5,2015,6,1,0,6,30
green,2,2015-06-01T00:03:55.000+08:00,2015-06-01T00:07:10.000+08:00,N,1,0,0,-73.96373748779297,40.71034622192383,-73.96244049072266,40.7170295715332,2,0.83,5.0,0.5,0.5,1.26,0.0,"",0.3,7.56,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,3,55,2015,6,1,0,7,10
green,2,2015-06-01T00:01:15.000+08:00,2015-06-01T00:04:11.000+08:00,N,1,0,0,-73.99738311767578,40.67450714111328,-73.98590087890625,40.67755126953125,1,0.9,5.0,0.5,0.5,1.26,0.0,"",0.3,7.56,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,1,15,2015,6,1,0,4,11
green,2,2015-06-01T00:03:34.000+08:00,2015-06-01T00:14:43.000+08:00,N,1,0,0,-73.7715072631836,40.76472473144531,-73.8119125366211,40.781944274902344,1,3.5,11.5,0.5,0.5,0.0,0.0,"",0.3,12.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,3,34,2015,6,1,0,14,43
green,2,2015-06-01T00:00:02.000+08:00,2015-06-01T00:09:50.000+08:00,N,1,0,0,-73.89090728759766,40.74690628051758,-73.8846664428711,40.75676727294922,1,1.03,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,2,2015,6,1,0,9,50
green,2,2015-06-01T00:02:28.000+08:00,2015-06-01T00:17:13.000+08:00,N,1,0,0,-73.94329833984375,40.680110931396484,-73.89530944824219,40.667808532714844,1,3.29,13.0,0.5,0.5,2.86,0.0,"",0.3,17.16,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,2,28,2015,6,1,0,17,13
green,2,2015-06-01T00:04:10.000+08:00,2015-06-01T00:18:17.000+08:00,N,1,0,0,-73.94464874267578,40.71452331542969,-73.92098236083984,40.745479583740234,5,3.46,13.0,0.5,0.5,2.86,0.0,"",0.3,17.16,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,4,10,2015,6,1,0,18,17
green,2,2015-06-01T00:05:02.000+08:00,2015-06-01T00:16:58.000+08:00,N,1,0,0,-73.91869354248047,40.74294662475586,-73.86249542236328,40.72983169555664,1,3.17,12.0,0.5,0.5,0.0,0.0,"",0.3,13.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,5,2,2015,6,1,0,16,58
green,2,2015-06-01T00:01:50.000+08:00,2015-06-01T00:06:46.000+08:00,N,1,0,0,-73.95797729492188,40.800376892089844,-73.94369506835938,40.79616928100586,1,0.83,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,1,50,2015,6,1,0,6,46
green,2,2015-06-01T00:04:38.000+08:00,2015-06-01T00:08:02.000+08:00,N,1,0,0,-73.84431457519531,40.72134017944336,-73.85128021240234,40.70899963378906,1,0.59,5.0,0.5,0.5,1.58,0.0,"",0.3,7.88,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,4,38,2015,6,1,0,8,2
green,2,2015-06-01T00:02:22.000+08:00,2015-06-01T00:26:41.000+08:00,N,1,0,0,-73.95304870605469,40.74254608154297,-73.9912338256836,40.72325897216797,2,7.8,25.0,0.5,0.5,5.0,0.0,"",0.3,31.3,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,2,22,2015,6,1,0,26,41
green,2,2015-06-01T00:02:32.000+08:00,2015-06-01T00:11:10.000+08:00,N,5,0,0,-73.9231948852539,40.830345153808594,-73.87734985351562,40.832618713378906,1,5.0,12.0,0.0,0.0,2.4,0.0,"",0.0,14.4,1,2,VFI,VeriFone Inc.,Jun,June,Credit card,Negotiated fare,"","","","","","",2015,6,1,0,2,32,2015,6,1,0,11,10
green,1,2015-06-01T00:01:51.000+08:00,2015-06-01T00:06:24.000+08:00,N,1,0,0,-73.95350646972656,40.790771484375,-73.96583557128906,40.79560852050781,1,1.4,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,1,51,2015,6,1,0,6,24
green,2,2015-06-01T00:00:31.000+08:00,2015-06-01T00:04:12.000+08:00,N,1,0,0,-73.92545318603516,40.76193618774414,-73.9228744506836,40.77387619018555,3,0.85,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,31,2015,6,1,0,4,12
green,2,2015-06-01T00:00:29.000+08:00,2015-06-01T00:26:47.000+08:00,N,1,0,0,-73.94132995605469,40.81358337402344,-73.91857147216797,40.8115119934082,1,6.26,22.5,0.5,0.5,0.0,0.0,"",0.3,23.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,29,2015,6,1,0,26,47
green,2,2015-06-01T00:02:59.000+08:00,2015-06-01T00:17:31.000+08:00,N,1,0,0,-73.94051361083984,40.81391143798828,-73.98930358886719,40.76296615600586,1,6.53,19.5,0.5,0.5,5.2,0.0,"",0.3,26.0,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,2,59,2015,6,1,0,17,31
green,2,2015-06-01T00:04:04.000+08:00,2015-06-01T00:28:24.000+08:00,N,1,0,0,-73.95751190185547,40.722328186035156,-73.84317016601562,40.721771240234375,1,7.47,24.0,0.5,0.5,5.06,0.0,"",0.3,30.36,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,4,4,2015,6,1,0,28,24
green,1,2015-06-01T00:00:51.000+08:00,2015-06-01T00:13:30.000+08:00,N,1,0,0,-73.8853530883789,40.74412536621094,-73.80811309814453,40.71575927734375,2,5.7,17.5,0.5,0.5,5.0,0.0,"",0.3,23.8,1,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,0,51,2015,6,1,0,13,30
green,2,2015-06-01T00:01:48.000+08:00,2015-06-01T00:08:28.000+08:00,N,1,0,0,-73.95161437988281,40.81312561035156,-73.94134521484375,40.816837310791016,1,1.2,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,1,48,2015,6,1,0,8,28
green,2,2015-06-01T00:01:33.000+08:00,2015-06-01T00:15:58.000+08:00,N,1,0,0,-73.9471664428711,40.78435516357422,-73.8785629272461,40.83000946044922,1,5.79,18.5,0.5,0.5,3.96,0.0,"",0.3,23.76,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,1,33,2015,6,1,0,15,58
green,2,2015-06-01T00:04:46.000+08:00,2015-06-01T00:08:29.000+08:00,N,1,0,0,-73.8917465209961,40.74814224243164,-73.88433837890625,40.74966812133789,1,0.47,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,4,46,2015,6,1,0,8,29
green,2,2015-06-01T00:02:22.000+08:00,2015-06-01T00:13:22.000+08:00,N,1,0,0,-73.91901397705078,40.86836624145508,-73.91268920898438,40.88977813720703,1,2.12,9.5,0.5,0.5,2.16,0.0,"",0.3,12.96,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,2,22,2015,6,1,0,13,22
green,1,2015-06-01T00:00:18.000+08:00,2015-06-01T00:04:31.000+08:00,N,1,0,0,-73.95632934570312,40.71712112426758,-73.95059967041016,40.72343444824219,1,0.8,5.0,0.5,0.5,1.25,0.0,"",0.3,7.55,1,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,0,18,2015,6,1,0,4,31
green,2,2015-06-01T00:00:39.000+08:00,2015-06-01T00:06:35.000+08:00,N,1,0,0,-73.89100646972656,40.74699401855469,-73.88041687011719,40.749176025390625,1,0.71,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,39,2015,6,1,0,6,35
green,1,2015-06-01T00:02:13.000+08:00,2015-06-01T00:11:56.000+08:00,N,1,0,0,-73.92810821533203,40.6926155090332,-73.96478271484375,40.68836975097656,2,2.2,9.5,0.5,0.5,0.0,0.0,"",0.3,10.8,2,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,2,13,2015,6,1,0,11,56
green,2,2015-06-01T00:06:08.000+08:00,2015-06-01T00:15:44.000+08:00,N,1,0,0,-73.97410583496094,40.686161041259766,-73.94251251220703,40.681175231933594,1,2.03,9.0,0.5,0.5,0.7,0.0,"",0.3,11.0,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,6,8,2015,6,1,0,15,44
green,2,2015-06-01T00:05:53.000+08:00,2015-06-01T00:23:28.000+08:00,N,1,0,0,-73.95133972167969,40.710975646972656,-74.00873565673828,40.72588348388672,1,3.48,15.5,0.5,0.5,0.0,0.0,"",0.3,16.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,5,53,2015,6,1,0,23,28
green,2,2015-06-01T00:00:09.000+08:00,2015-06-01T00:11:29.000+08:00,N,1,0,0,-73.88786315917969,40.747196197509766,-73.88878631591797,40.73881530761719,1,1.45,9.0,0.5,0.5,0.0,0.0,"",0.3,10.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,9,2015,6,1,0,11,29
green,2,2015-06-01T00:01:43.000+08:00,2015-06-01T00:13:47.000+08:00,N,1,0,0,-73.8940200805664,40.74666213989258,-73.94258880615234,40.75595474243164,2,3.48,12.5,0.5,0.5,0.0,0.0,"",0.3,13.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,1,43,2015,6,1,0,13,47
green,2,2015-06-01T00:01:32.000+08:00,2015-06-01T00:12:11.000+08:00,N,1,0,0,-73.96653747558594,40.683372497558594,-73.93360137939453,40.68671417236328,1,2.29,10.0,0.5,0.5,2.26,0.0,"",0.3,13.56,1,1,VFI,VeriFone Inc.,Jun,June,Credit card,Standard rate,"","","","","","",2015,6,1,0,1,32,2015,6,1,0,12,11
green,1,2015-06-01T00:00:23.000+08:00,2015-06-01T00:11:03.000+08:00,N,1,0,0,-73.87257385253906,40.84133529663086,-73.84168243408203,40.87213134765625,1,3.3,11.5,0.5,0.5,0.0,0.0,"",0.3,12.8,2,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,23,2015,6,1,0,11,3
green,2,2015-06-01T00:01:34.000+08:00,2015-06-01T00:05:32.000+08:00,N,1,0,0,-73.85202026367188,40.83407974243164,-73.84852600097656,40.82072830200195,1,0.96,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,1,34,2015,6,1,0,5,32
green,2,2015-06-01T00:00:34.000+08:00,2015-06-01T00:10:13.000+08:00,N,1,0,0,-73.9690170288086,40.693115234375,-73.95035552978516,40.70650863647461,2,1.96,9.0,0.5,0.5,0.0,0.0,"",0.3,10.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,0,34,2015,6,1,0,10,13
green,1,2015-06-01T00:02:36.000+08:00,2015-06-01T00:09:37.000+08:00,N,1,0,0,-73.91810607910156,40.77019119262695,-73.88311004638672,40.75796890258789,1,2.3,9.0,0.5,0.5,0.0,0.0,"",0.3,10.3,2,1,CMT,"Creative Mobile Technologies, LLC",Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,2,36,2015,6,1,0,9,37
green,2,2015-06-01T00:02:32.000+08:00,2015-06-01T00:07:57.000+08:00,N,1,0,0,-73.9873046875,40.69282150268555,-73.96883392333984,40.692466735839844,1,1.05,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,2,32,2015,6,1,0,7,57
green,2,2015-06-01T00:01:58.000+08:00,2015-06-01T00:11:06.000+08:00,N,1,0,0,-73.92467498779297,40.737003326416016,-73.95672607421875,40.74840545654297,1,2.39,9.5,0.5,0.5,0.0,0.0,"",0.3,10.8,2,1,VFI,VeriFone Inc.,Jun,June,Cash,Standard rate,"","","","","","",2015,6,1,0,1,58,2015,6,1,0,11,6
